Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 12, 2016",co,0.2,ppm,partlycloudy,59.0,93,11.1,-9999.0,1021.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 11, 2016",co,0.2,ppm,clear,59.0,93,13.0,-9999.0,1022.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 11, 2016",co,0.2,ppm,clear,60.1,86,9.3,-9999.0,1022.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 11, 2016",co,0.2,ppm,clear,62.1,78,7.4,-9999.0,1022.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 11, 2016",co,0.2,ppm,clear,64.0,70,14.8,-9999.0,1022.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 11, 2016",co,0.2,ppm,clear,66.0,60,13.0,-9999.0,1021.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 11, 2016",co,0.2,ppm,partlycloudy,71.1,44,20.4,-9999.0,1021.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 11, 2016",co,0.1,ppm,partlycloudy,75.0,33,25.9,40.7,1020.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 11, 2016",co,0.1,ppm,partlycloudy,78.1,28,22.2,33.3,1020.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 11, 2016",co,0.1,ppm,partlycloudy,77.0,25,33.3,40.7,1020.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 11, 2016",co,0.1,ppm,clear,78.1,28,29.6,-9999.0,1020.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 11, 2016",co,0.1,ppm,clear,75.9,33,31.5,40.7,1021.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 11, 2016",co,0.1,ppm,clear,75.0,34,31.5,40.7,1022.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 11, 2016",co,0.1,ppm,clear,71.1,47,33.3,42.6,1023.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 11, 2016",co,0.1,ppm,clear,66.9,59,38.9,48.2,1023.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 11, 2016",co,0.2,ppm,clear,62.1,72,25.9,37.0,1023.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 11, 2016",co,0.2,ppm,clear,57.0,83,16.7,-9999.0,1022.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 11, 2016",co,0.2,ppm,clear,55.9,84,16.7,-9999.0,1022.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 11, 2016",co,0.1,ppm,clear,55.0,83,13.0,-9999.0,1022.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 11, 2016",co,0.1,ppm,clear,55.9,84,13.0,-9999.0,1022.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 11, 2016",co,0.1,ppm,clear,55.0,86,13.0,-9999.0,1022.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 11, 2016",co,0.1,ppm,clear,51.1,92,9.3,-9999.0,1022.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 11, 2016",co,0.2,ppm,clear,53.1,86,9.3,-9999.0,1022.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 11, 2016",co,0.2,ppm,clear,53.1,89,11.1,-9999.0,1022.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 10, 2016",co,0.2,ppm,clear,53.1,80,11.1,-9999.0,1024.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 10, 2016",co,0.2,ppm,clear,54.0,77,13.0,-9999.0,1024.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 10, 2016",co,0.1,ppm,clear,54.0,72,11.1,-9999.0,1024.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 10, 2016",co,0.1,ppm,clear,55.9,64,16.7,-9999.0,1024.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 10, 2016",co,0.1,ppm,clear,57.0,57,13.0,-9999.0,1025.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 10, 2016",co,0.1,ppm,clear,60.1,46,14.8,-9999.0,1025.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 10, 2016",co,0.1,ppm,clear,64.9,34,16.7,-9999.0,1025.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 10, 2016",co,0.1,ppm,clear,66.9,25,11.1,-9999.0,1026.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 10, 2016",co,0.1,ppm,clear,64.9,26,7.4,-9999.0,1027.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 10, 2016",co,0.1,ppm,clear,62.1,26,7.4,-9999.0,1029.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 10, 2016",co,0.1,ppm,clear,60.1,26,9.3,-9999.0,1029.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 10, 2016",co,0.2,ppm,clear,57.0,27,9.3,-9999.0,1030.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 10, 2016",co,0.6,ppm,clear,53.1,35,13.0,-9999.0,1030.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 10, 2016",co,0.6,ppm,clear,46.0,56,7.4,-9999.0,1029.9,43.9,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 10, 2016",co,0.6,ppm,clear,43.0,60,0.0,-9999.0,1029.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 10, 2016",co,0.2,ppm,clear,44.1,58,0.0,-9999.0,1028.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 10, 2016",co,0.2,ppm,clear,48.0,46,5.6,-9999.0,1028.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 10, 2016",co,0.2,ppm,clear,46.0,54,9.3,-9999.0,1027.8,43.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 10, 2016",co,0.2,ppm,clear,48.0,50,13.0,-9999.0,1027.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 10, 2016",co,0.4,ppm,clear,46.0,63,0.0,-9999.0,1027.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 10, 2016",co,0.6,ppm,clear,46.0,61,0.0,-9999.0,1027.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 09, 2016",co,0.8,ppm,clear,50.0,50,0.0,-9999.0,1026.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 09, 2016",co,0.7,ppm,clear,51.1,44,0.0,-9999.0,1025.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 09, 2016",co,0.5,ppm,clear,50.0,48,5.6,-9999.0,1025.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 09, 2016",co,0.3,ppm,clear,54.0,37,0.0,-9999.0,1024.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 09, 2016",co,0.2,ppm,clear,57.9,28,5.6,-9999.0,1024.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 09, 2016",co,0.1,ppm,clear,63.0,21,13.0,-9999.0,1024.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 09, 2016",co,0.1,ppm,clear,64.9,19,24.1,-9999.0,1023.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 09, 2016",co,0.1,ppm,clear,64.9,18,22.2,-9999.0,1023.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 09, 2016",co,0.1,ppm,clear,66.0,17,27.8,38.9,1023.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 09, 2016",co,0.1,ppm,clear,64.9,16,25.9,38.9,1024.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 09, 2016",co,0.1,ppm,clear,62.1,15,24.1,31.5,1025.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 09, 2016",co,0.1,ppm,clear,59.0,15,20.4,33.3,1026.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 09, 2016",co,0.2,ppm,clear,55.9,15,18.5,-9999.0,1028.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 09, 2016",co,0.2,ppm,clear,52.0,19,18.5,-9999.0,1029.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 09, 2016",co,0.3,ppm,clear,48.9,24,14.8,-9999.0,1029.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 09, 2016",co,0.3,ppm,clear,44.1,34,11.1,-9999.0,1028.2,40.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 09, 2016",co,0.2,ppm,clear,42.1,35,7.4,-9999.0,1027.8,39.2,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 09, 2016",co,0.2,ppm,partlycloudy,44.1,31,9.3,-9999.0,1027.0,40.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 09, 2016",co,0.2,ppm,partlycloudy,46.9,25,16.7,-9999.0,1026.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 09, 2016",co,0.2,ppm,partlycloudy,44.1,35,13.0,-9999.0,1025.4,39.5,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 09, 2016",co,0.2,ppm,partlycloudy,44.1,37,11.1,-9999.0,1025.8,40.1,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 09, 2016",co,0.2,ppm,partlycloudy,43.0,40,11.1,-9999.0,1026.1,38.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 09, 2016",co,0.2,ppm,partlycloudy,45.0,36,11.1,-9999.0,1026.3,41.2,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 08, 2016",co,0.2,ppm,partlycloudy,53.1,18,13.0,-9999.0,1026.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 08, 2016",co,0.2,ppm,clear,54.0,17,13.0,-9999.0,1026.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 08, 2016",co,0.2,ppm,partlycloudy,55.0,16,14.8,-9999.0,1025.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 08, 2016",co,0.2,ppm,partlycloudy,55.9,16,14.8,-9999.0,1025.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 08, 2016",co,0.2,ppm,partlycloudy,57.9,14,24.1,35.2,1024.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 08, 2016",co,0.2,ppm,partlycloudy,60.1,12,37.0,53.7,1023.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 08, 2016",co,0.2,ppm,partlycloudy,62.1,10,48.2,66.7,1023.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 08, 2016",co,0.2,ppm,partlycloudy,63.0,11,37.0,53.7,1023.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 08, 2016",co,0.2,ppm,partlycloudy,63.0,11,35.2,51.9,1024.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 08, 2016",co,0.2,ppm,mostlycloudy,62.1,12,37.0,46.3,1024.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 08, 2016",co,0.2,ppm,mostlycloudy,62.1,12,29.6,50.0,1026.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 08, 2016",co,0.2,ppm,partlycloudy,61.0,15,31.5,40.7,1027.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 08, 2016",co,0.2,ppm,partlycloudy,57.9,16,31.5,42.6,1027.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 08, 2016",co,0.2,ppm,partlycloudy,55.9,19,37.0,48.2,1028.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 08, 2016",co,0.2,ppm,partlycloudy,53.1,29,31.5,42.6,1027.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 08, 2016",co,0.2,ppm,partlycloudy,50.0,44,22.2,-9999.0,1026.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 08, 2016",co,0.2,ppm,partlycloudy,48.0,63,14.8,-9999.0,1025.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 08, 2016",co,0.2,ppm,clear,50.0,63,11.1,-9999.0,1024.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 08, 2016",co,0.3,ppm,clear,50.0,71,11.1,-9999.0,1023.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 08, 2016",co,0.3,ppm,clear,50.0,74,14.8,-9999.0,1023.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 08, 2016",co,0.3,ppm,clear,46.0,79,0.0,-9999.0,1022.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 08, 2016",co,0.4,ppm,partlycloudy,45.0,82,0.0,-9999.0,1022.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 08, 2016",co,0.3,ppm,clear,45.0,86,0.0,-9999.0,1022.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 07, 2016",co,0.3,ppm,partlycloudy,48.0,74,0.0,-9999.0,1022.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 07, 2016",co,0.2,ppm,partlycloudy,52.0,66,5.6,-9999.0,1022.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 07, 2016",co,0.2,ppm,partlycloudy,53.1,64,9.3,-9999.0,1022.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 07, 2016",co,0.2,ppm,partlycloudy,55.9,60,13.0,-9999.0,1021.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 07, 2016",co,0.2,ppm,partlycloudy,57.0,62,11.1,-9999.0,1021.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 07, 2016",co,0.2,ppm,partlycloudy,59.0,58,13.0,-9999.0,1021.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 07, 2016",co,0.1,ppm,partlycloudy,62.1,52,22.2,-9999.0,1021.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 07, 2016",co,0.1,ppm,partlycloudy,63.0,48,13.0,27.8,1021.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 07, 2016",co,0.2,ppm,partlycloudy,64.0,41,18.5,29.6,1021.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 07, 2016",co,0.2,ppm,partlycloudy,63.0,37,14.8,-9999.0,1023.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 07, 2016",co,0.1,ppm,partlycloudy,59.0,42,9.3,-9999.0,1025.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 07, 2016",co,0.1,ppm,partlycloudy,55.9,49,7.4,-9999.0,1026.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 07, 2016",co,0.1,ppm,partlycloudy,53.1,64,11.1,-9999.0,1026.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 07, 2016",co,0.4,ppm,partlycloudy,48.0,83,9.3,-9999.0,1026.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 07, 2016",co,0.5,ppm,fog,37.9,89,0.0,-9999.0,1026.5,-999,12.9
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 07, 2016",co,0.4,ppm,partlycloudy,37.0,89,0.0,-9999.0,1026.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 07, 2016",co,0.3,ppm,partlycloudy,37.9,86,0.0,-9999.0,1026.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 07, 2016",co,0.3,ppm,partlycloudy,39.0,89,0.0,-9999.0,1026.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 07, 2016",co,0.3,ppm,partlycloudy,39.0,89,0.0,-9999.0,1027.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 07, 2016",co,0.3,ppm,partlycloudy,42.1,82,0.0,-9999.0,1027.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 07, 2016",co,0.2,ppm,clear,44.1,76,9.3,-9999.0,1028.7,40.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 07, 2016",co,0.2,ppm,clear,43.0,76,0.0,-9999.0,1028.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 06, 2016",co,0.2,ppm,clear,45.0,74,9.3,-9999.0,1029.2,41.8,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 06, 2016",co,0.2,ppm,clear,48.0,68,11.1,-9999.0,1029.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 06, 2016",co,0.2,ppm,clear,50.0,63,13.0,-9999.0,1029.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 06, 2016",co,0.1,ppm,clear,52.0,57,16.7,-9999.0,1028.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 06, 2016",co,0.1,ppm,partlycloudy,54.0,45,18.5,-9999.0,1027.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 06, 2016",co,0.1,ppm,partlycloudy,55.9,40,20.4,-9999.0,1026.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 06, 2016",co,0.1,ppm,partlycloudy,59.0,35,24.1,-9999.0,1026.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 06, 2016",co,0.1,ppm,partlycloudy,60.1,32,25.9,37.0,1025.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 06, 2016",co,0.1,ppm,partlycloudy,60.1,33,27.8,35.2,1025.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 06, 2016",co,0.1,ppm,partlycloudy,59.0,35,31.5,40.7,1025.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 06, 2016",co,0.1,ppm,partlycloudy,57.0,39,27.8,-9999.0,1025.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 06, 2016",co,0.1,ppm,partlycloudy,55.9,40,25.9,40.7,1026.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 06, 2016",co,0.1,ppm,partlycloudy,55.0,45,20.4,-9999.0,1027.1,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 06, 2016",co,0.2,ppm,partlycloudy,53.1,64,25.9,35.2,1027.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 06, 2016",co,0.2,ppm,partlycloudy,48.9,86,5.6,-9999.0,1026.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 06, 2016",co,0.1,ppm,fog,44.1,93,5.6,-9999.0,1026.5,42.5,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 06, 2016",co,0.1,ppm,partlycloudy,46.0,89,0.0,-9999.0,1026.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 06, 2016",co,0.1,ppm,tstorms,48.0,83,22.2,44.4,1027.4,-999,8.0
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 06, 2016",co,0.1,ppm,partlycloudy,46.0,86,0.0,-9999.0,1024.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 06, 2016",co,0.1,ppm,partlycloudy,46.9,86,5.6,-9999.0,1025.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 06, 2016",co,0.1,ppm,mostlycloudy,48.9,83,9.3,-9999.0,1026.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 06, 2016",co,0.1,ppm,rain,50.0,77,0.0,-9999.0,1027.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 AM CST on February 06, 2016",co,0.1,ppm,rain,51.1,63,0.0,-9999.0,1027.9,-999,14.5
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 PM CST on February 05, 2016",co,0.1,ppm,cloudy,50.0,59,0.0,-9999.0,1028.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 PM CST on February 05, 2016",co,0.1,ppm,mostlycloudy,48.0,61,5.6,-9999.0,1028.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 PM CST on February 05, 2016",co,0.1,ppm,partlycloudy,48.0,58,7.4,-9999.0,1028.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 PM CST on February 05, 2016",co,0.1,ppm,partlycloudy,48.9,54,9.3,-9999.0,1028.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 PM CST on February 05, 2016",co,0.1,ppm,partlycloudy,50.0,52,11.1,-9999.0,1028.5,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 PM CST on February 05, 2016",co,0.1,ppm,partlycloudy,52.0,50,14.8,-9999.0,1028.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 PM CST on February 05, 2016",co,0.1,ppm,partlycloudy,55.0,45,16.7,-9999.0,1028.0,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 PM CST on February 05, 2016",co,0.1,ppm,partlycloudy,57.0,40,22.2,27.8,1027.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 PM CST on February 05, 2016",co,0.1,ppm,partlycloudy,57.0,34,16.7,-9999.0,1028.6,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 PM CST on February 05, 2016",co,0.1,ppm,clear,57.0,30,16.7,-9999.0,1029.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"12:53 PM CST on February 05, 2016",co,0.1,ppm,clear,57.0,33,16.7,-9999.0,1030.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"11:53 AM CST on February 05, 2016",co,0.1,ppm,clear,55.9,30,11.1,-9999.0,1032.4,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"10:53 AM CST on February 05, 2016",co,0.1,ppm,clear,55.0,29,13.0,-9999.0,1033.3,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"9:53 AM CST on February 05, 2016",co,0.1,ppm,clear,53.1,32,11.1,-9999.0,1032.7,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"8:53 AM CST on February 05, 2016",co,0.4,ppm,clear,50.0,50,7.4,-9999.0,1032.8,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"7:53 AM CST on February 05, 2016",co,0.7,ppm,clear,39.0,73,0.0,-9999.0,1032.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"6:53 AM CST on February 05, 2016",co,0.4,ppm,clear,37.0,73,0.0,-9999.0,1031.9,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"5:53 AM CST on February 05, 2016",co,0.2,ppm,clear,37.9,73,0.0,-9999.0,1031.2,-999,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"4:53 AM CST on February 05, 2016",co,0.2,ppm,clear,41.0,65,7.4,-9999.0,1031.0,38.0,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"3:53 AM CST on February 05, 2016",co,0.3,ppm,clear,41.0,57,7.4,-9999.0,1031.2,38.0,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"2:53 AM CST on February 05, 2016",co,0.4,ppm,clear,42.1,55,5.6,-9999.0,1031.5,40.2,16.1
Hou.DeerPrk2 C35/235/1001/AFH139FP239,"1:53 AM CST on February 05, 2016",co,0.4,ppm,clear,39.9,65,0.0,-9999.0,1032.0,-999,16.1
